smr1qpre62zpudnlewpu4m4hq4nhvka77rhr48ctmyrad4ufcdugudl0u0fdnn3,0x7a79bea17f4ff81c671598cf8608074680837c55ef7fa27027115f367373e61a,https://explorer.shimmer.network/shimmer/block/0x52335bcf0907641d5b093a307b7751cfcfec6d91e955fca51573a88ef95ad200,2023-05-14 17:29:18
smr1qph36v9elhy3qanssvhj0txp7tj5uydylafpedy4hfz3e4ljlgk0ccjs6rz,0x2c4f2511142df224be31abb3cb59eeb4f932d5b1b0f17b4f1cc40628abc3ca0e,https://explorer.shimmer.network/shimmer/block/0x52335bcf0907641d5b093a307b7751cfcfec6d91e955fca51573a88ef95ad200,2023-05-14 17:29:18
smr1qqrvs47rp276cmugusjmh4ynyly3ga7nsvyakshr6wg6dkpqqtt5k06kmw0,0xc5f2d74261e3a925cd2d5e04e09291fc8e1f3dc04762102d005fb2f15683435a,https://explorer.shimmer.network/shimmer/block/0xe5aac6a1944de8f5bb2a59de72eabadcec349fa09c9d1481640a86d649dff60a,2023-05-14 17:34:02
smr1qq2nj0c8dxm7w0end9qf4k6pvmfgxf9cygyym2z7cdcyqud6rhzvvfz4rrj,0xdaffb40a24f410710d17c3966a496ab61b4550af3da98b277568737e6737cfd8,https://explorer.shimmer.network/shimmer/block/0x66b004a44530c0ee9ab192b887b3bd3f16515aec962b55dfd96cae899b278de5,2023-05-14 17:40:40
smr1qrw97ze6v4a7zke6svuwqlyexkn39zzl9xs0sd9nhzdsqcwcdcjexrrzwrp,0xda8a41b5e1102e4c0c82474ad8dfe968f5817065b0c7db8997958f1e28e79ed5,https://explorer.shimmer.network/shimmer/block/0x953c9258988eaa4c807da6862669fb8e0ac6e5f4e7d3056d7021374566dbba71,2023-05-14 17:49:49
smr1qpzdwgp54m9fh3lwzftwxtqcxlgcpndvc5y57wfnwgrrl7nvfvc8uychucr,0x3c5c2b101ee9a9b4c754a2d56cb4226ea0f12ce9ac2033741b0d4874944fc827,https://explorer.shimmer.network/shimmer/block/0x5f0b05c30067d00bfda3c17dfcda3d6c4a2ed83f8edd6e5aa794062802348bbe,2023-05-14 17:56:58
smr1qpv8rj8nvr3jnu3t4tdjyqsffqzf5dv9vqkltm48jcsnzgjuerurj5y750f,0x87209a1f66a6f3acf1997387fa4863afaad0f0b8f939671f88930d8b92240d6d,https://explorer.shimmer.network/shimmer/block/0x5f0b05c30067d00bfda3c17dfcda3d6c4a2ed83f8edd6e5aa794062802348bbe,2023-05-14 17:56:58
smr1qqp6u5n2ygsn3zyt0rwgnsjua54mnenjs76p5lm9r9pkcq8qgsm5x5xtz0s,0x134ac2b0b530938dc033a26b7337549c70de2dff141ea3d13e5b7b31d19441d5,https://explorer.shimmer.network/shimmer/block/0x19bfab2956d6ab8d3b55b7adace79781a7b488de6bdb7918d67cb5e47354f047,2023-05-14 18:02:32
smr1qqknvd730l883ly7usae8en27zc0x6tzry08uzyj7ap5c7dzhe8kj8a6lkf,0x661f05652552b427b8da2c7633b715c9dd87cc4b360236ada5cf19ef0dea9811,https://explorer.shimmer.network/shimmer/block/0x063459c326f045247d9d58d6ffb92b5de05590e08cadc265697b059821aec818,2023-05-14 18:07:02
smr1qrqju2rh84tzcawncxjhk6nru04wgywsenf334mla0lga09jt9lgcd68wl9,0x70057d556fc4eddcf029656a5becad92c4355bf337530a6b2a483a5dbce40562,https://explorer.shimmer.network/shimmer/block/0xd126e8744a9c1b5305c830400979b756deec03cefba7da3265be8ad007850824,2023-05-14 18:10:09
smr1qrxdqfqjh33jysyd9wvuukvvdgun24xqz8rwhpvm6n0pe68a4al02dy746h,0x01ea41020e3bff33ceff4d7c2f920145688690f19d1a8f0915f5c919491c2a42,https://explorer.shimmer.network/shimmer/block/0x57d63333157b1672c5c2e3c290d614c0257d3e7f2a51a3f577e5d494072149a0,2023-05-14 18:13:49
smr1qq7yax0zku6yj4z9wgllqaqmq7w7mjpkx6yp9yh0fdrtugwsrdqksa0zzxe,0x08c6fb11118f5e60eba963fc08b1c0b06089f52cf0bfbc2a804687348733af6a,https://explorer.shimmer.network/shimmer/block/0x7a87477a39b0f3ac7656600aab9e09f54f37287748f6e59bf7a300b5848ca96b,2023-05-14 18:17:23
smr1qry3sfdgs9cfdndjhypw62kgylcdzdakg88mwclk53zdvcskfk8p5ax4ctd,0xe570b393ff63363bbb2fc64d9d6ab8905b956a596d1490eb533f0c0c9c5c966e,https://explorer.shimmer.network/shimmer/block/0xea860cbb6073e920fcd14aab9548edffa45d1462f38345e0ee88b556b6481059,2023-05-14 18:23:30
smr1qz3q5e6mpq8ufd06nwckvc5l9edy3gztfqscyv8g42v779gcq6v0xykqkv8,0x5f585e2ea5ecf7614c4bb4d8c726821641ef80362b4de9d068532a51e7284a70,https://explorer.shimmer.network/shimmer/block/0x299cd73ccd94f2a81cf6a896f10976b85874e263148a3cfd249d5459f7796138,2023-05-14 18:27:33
smr1qzyx7mszm4fahqelzmqyxkpvwxaaugwsehte28tcjqhrkcekaz4kgfwcdcx,0xd881eb47b70194814072005b30a2e6b1ff140cd7ac4cf656c075ab5d0d076582,https://explorer.shimmer.network/shimmer/block/0xb309accdea1718469d3ddbe40d4e6302f330b73f15c74e4fb19ff11a81276461,2023-05-14 18:32:36
smr1qp83p27avflkew9xpv2fnmcd833fyncuayqhy8dv9zj6d0v33vl26ayk9vm,0xec0357f1a430952a30d07b2adbe0afd3dca5e4453fb53342b2493f91dffa9e16,https://explorer.shimmer.network/shimmer/block/0x4bf99cdfd39e93bc642495628e4d7a767bb5ebc171c7af1e8e54c01b9d4b99e8,2023-05-14 18:36:36
smr1qqtfzsf2zz03u6f6ls5sff8szzhjcqc3zhxyzzunlgc78yzlcdwr6zmg0xj,0x6ee3f260019888c0afff7fb59f78e8ae2cab4d108a0ca55d10c35a6e35e80116,https://explorer.shimmer.network/shimmer/block/0x45d8989af872395335ecf8a36a637410859ccf0f825f8a2cb7ef8c74da85c51f,2023-05-14 18:39:39
smr1qrlp7rguftmzermyleglxkn3dpdv9dxe8jtrt4kssr776n2epud4vhdnrjw,0x5b900bf467c0ab89325d9b0b4a46023bd935c9649637b50b120d3c636ab60623,https://explorer.shimmer.network/shimmer/block/0x984d2a80ed22aa673cd7222b63b94db07597c49abbbe129ee0362b22b8422c68,2023-05-14 18:44:13
smr1qz5y0z3pl9wu5trjr269tmj69tg7gemf299mv7t6a2cl4awccezfgs7z74a,0xbe7ec836d02f04b1d5f8af03a75c6acfb0bb528ef5efdfa7cf14450be2fa8a82,https://explorer.shimmer.network/shimmer/block/0x984d2a80ed22aa673cd7222b63b94db07597c49abbbe129ee0362b22b8422c68,2023-05-14 18:44:13
smr1qpeau969fyq87wpzyt8rkc29rvpvc03k7vdzger64x5780pvgf25gmqjs4l,0x192d90051b2cc34254829e565d20945c8d0b650c4bb49450c7bb65419c48cae6,https://explorer.shimmer.network/shimmer/block/0x4aba2302fd2b293a2dbc36ac01af4a6edcf587d2fedbeaaf5741c5fd6a6c424f,2023-05-14 18:47:04
smr1qr3v2p343uamk8stygy0jaxpe79jryn5vt8nl6jy4fdxxlsgrnghykn6087,0xc5fea2cafa83c010fb07ec3f9c631cb1f951f8a27585934d91a23b6e5bedbf31,https://explorer.shimmer.network/shimmer/block/0x4aba2302fd2b293a2dbc36ac01af4a6edcf587d2fedbeaaf5741c5fd6a6c424f,2023-05-14 18:47:04
smr1qpw58y7vt4yvdx72hms79azqudsnp7544kezspdzlq44nwqgq6vkcyqerxa,0xc20926bb4fe6e3f63dfb92f2d7e4124475b45b78851c0385b605e77dafa7c2e0,https://explorer.shimmer.network/shimmer/block/0x4aba2302fd2b293a2dbc36ac01af4a6edcf587d2fedbeaaf5741c5fd6a6c424f,2023-05-14 18:47:04
smr1qz66udwyfmd4kj8z3yllrkj2umq3xal6kp6cz9gz9966t4qyjxl4snzdv89,0x2a84b788875442a810243785d1ff2cc86593c1e32ffb8d96cf1343dfe4a4a645,https://explorer.shimmer.network/shimmer/block/0x318606c6cde9eb1f6f5ab3d8435bf66c3048905b6c291bc8bf94b10088a088b7,2023-05-14 18:52:56
smr1qpd3y5nssuzql4valn32hkq4dtmn508apajz7f2aea0539lqt6lrkajz8r7,0x6ee5d36b0f1eaeb2f4363d2c823a77837d57a7f8b1c627fb7dfa88e6890dff31,https://explorer.shimmer.network/shimmer/block/0xda69442fd21a3a35d7e2bc52006dd6a9b006d73dcded2d78c04d958e219c32c0,2023-05-14 18:58:33
smr1qrnxcq2a6zdynr6kpy5uqxhr7ekzzdxsm7k9pahql4wdzpe6l7xgqx5dhgv,0x8f68b3468a6f648b12816ba8fe73d9aa36bcd17f11648f59816a663f50ba15a6,https://explorer.shimmer.network/shimmer/block/0xda69442fd21a3a35d7e2bc52006dd6a9b006d73dcded2d78c04d958e219c32c0,2023-05-14 18:58:33
smr1qzkte63c3u0752cft6w2v7zuzgjtrtdkp9mrz7mc37j6gy5lrs7dvlnmtem,0x7ea7bcef46c5d433a0fb01f38ed815d69f699366279600e40b880ea32eb15f47,https://explorer.shimmer.network/shimmer/block/0xda69442fd21a3a35d7e2bc52006dd6a9b006d73dcded2d78c04d958e219c32c0,2023-05-14 18:58:33
smr1qrrlprnjflwjxcgwgyjgrwh6kzypm47hdrhcq5ea3lm9ac7d8s6mk6snghs,0xe81c4618ef287e86276f8a1502e9cde728403c4bf487cef9920b2b6de7305f13,https://explorer.shimmer.network/shimmer/block/0xda69442fd21a3a35d7e2bc52006dd6a9b006d73dcded2d78c04d958e219c32c0,2023-05-14 18:58:33
smr1qr85tl2ymkcccdxs07a6zujw2ufc8uyq34fd52h5gvun6zwsq6g7v0p9kqa,0xfc5d24aa1525e41ed0b8673fdacd71225eb6e2a361d135359785a8f17af11704,https://explorer.shimmer.network/shimmer/block/0xb49d92421992f5f903df4ddca5fceeab3d5656344cd1a6adffcf18530ea6aaa0,2023-05-14 19:02:05
smr1qr2aykku8z889jhj53367zw0ckwvlm99kpzs9d4327esupn3nkwpgd6upm5,0xf637bfdb128de560277d3d1c50414477b76694e89c23df2bbaad0f56ec1d6678,https://explorer.shimmer.network/shimmer/block/0xb49d92421992f5f903df4ddca5fceeab3d5656344cd1a6adffcf18530ea6aaa0,2023-05-14 19:02:05
smr1qzvht5vvde7cj5re8trge6aemqdkdmn53sgzezuh8luytxc9fet52g5du0e,0xec1704b6eb787073d85d58a671e371c63f8ac57c7f9aec83fa57dff5c6badfea,https://explorer.shimmer.network/shimmer/block/0x8e07a0e0fcf5863c978b3403a51c0a0c274e115a30bd7e4d35b387325ea69845,2023-05-14 19:07:40
smr1qrn4ujcycajn6eq72nlka5wxn0h7yzdrn4g8glfjk83w7ykpd95tv6qatzf,0x5d8f90dec30824381484273114e9a8b609d11649b4fe593b798fba9085169a9e,https://explorer.shimmer.network/shimmer/block/0xc39117743f6b3f700218c3b0b48e223ecc3b3c95ac2bb130b14d1c7496d344a4,2023-05-14 19:11:15
smr1qrjgexzv628xs07vwzzyxzhdsjmcatjyyumgtdg9m2wdwjnffdumvxh9czm,0x27a873d940c60b467f46e8d1b3a487c180fb975de2cc242d3a8d5f332eb46f16,https://explorer.shimmer.network/shimmer/block/0x9a98527247c7f45c9fb924387ddfdd273375e1f7316dfd6e23fc4c52b4adf7ef,2023-05-14 19:14:29
smr1qrg0jqnea9g9yl7arajghmtukr0qnpr3gd8l5hv8nm8yfw0c3j3qudu4hum,0x081a109857dc5928da0e8a49902c97aaf8f49f0cb16914df19768959dd675a3f,https://explorer.shimmer.network/shimmer/block/0x6398b44b3a81bbcec5e775ac2962078b488268b7d11635fcfcf3f9d394dcb115,2023-05-14 19:18:14
smr1qzeklsteuq2zyfqxdayuwv65jny3w83ctpahxeu9ztlpsl6ymsakjlkyr60,0x7534346739816bbd6b0ac6dc43a5b480490a762050dab80d0f58ae134e1a5b4d,https://explorer.shimmer.network/shimmer/block/0x6398b44b3a81bbcec5e775ac2962078b488268b7d11635fcfcf3f9d394dcb115,2023-05-14 19:18:14
smr1qzlzmws538ndj5tw8jgduugm0n8mengp3dq9q775lr4uldr98rp7j7zrq8q,0xb7b337fbfb2ee8335be1944ecf8385473d3fd9f64a84cc6b90bc4403b4fd07ed,https://explorer.shimmer.network/shimmer/block/0x6398b44b3a81bbcec5e775ac2962078b488268b7d11635fcfcf3f9d394dcb115,2023-05-14 19:18:14
smr1qpqd6auv849kqm5ad5zrvr2cl4y2merj5yvh56q6vmegekwsnw5pqz96ty9,0x3950023469516ae4802aec06d36a0f4771ae58e841bf772775db3b143418051f,https://explorer.shimmer.network/shimmer/block/0xb4f0f979441c33d220a09471aad8e90ea5f3c76428a5d79bcdd074a12e2f8388,2023-05-14 19:21:05
smr1qp4gsah0wmzryhygnx7slr293u3kal7ap9cwfyr730glxe5vxwkxxjlya7d,0x78e48e41e47ffa9c30a0fc5558c7efa6a85b018233c1477ec4927f2846ec8d11,https://explorer.shimmer.network/shimmer/block/0xb4f0f979441c33d220a09471aad8e90ea5f3c76428a5d79bcdd074a12e2f8388,2023-05-14 19:21:05
smr1qrdjnwa8uxlzhshmgraf0u5e6qzjrp83tz9ues9a6z7e8almyuklzup9wt4,0x2c9d55849074790f919fad678d6d801c9f398c1d5d8bbdf36879ca077047b368,https://explorer.shimmer.network/shimmer/block/0xf5690baf9c2d6e6269bbeda8725fbc0103f458a1552daace9170e275c51dc2e2,2023-05-14 19:24:40
smr1qrtzvmr4mfmt3m7frmrw2947zvq72j735ej73hlpkgfrgr05tfdy5nqh7cx,0x7bc25c5bcef75eea5c7aa8a441af71b77e6580222e19d7de7c40fe54193be979,https://explorer.shimmer.network/shimmer/block/0xb3b698882d82092aea563d8ab7383db93a85a9ccb394d4289f56cd1482e00d71,2023-05-14 19:28:23
smr1qqldg5e9ll7qkn4vfgx8xhhzxpdfr6xlharxd7cjhwxltej87q6a69353hw,0x46463a8962a8a65324e00bbf7a1637b13d53e31454814ab7dbf262583fdd86d5,https://explorer.shimmer.network/shimmer/block/0xb3b698882d82092aea563d8ab7383db93a85a9ccb394d4289f56cd1482e00d71,2023-05-14 19:28:23
smr1qqwwtwfuefyghdftcztpdzhdx447rxr9qdy0t3rlre0ssccu9p4dzw3hkk0,0x154aef96185b02a4bbeece57d5a8ee2c52a89111a76bc5c497aa37d876bf7fd2,https://explorer.shimmer.network/shimmer/block/0x5b641deadc5e10248847688d38d35c40500ef6685511fbf6b00392d94422f5e8,2023-05-14 19:32:07
smr1qzvzf7xa2vnx8qnz8kpfdc896lxq0jf20un3aqu0nsfjyj8rc2xecntmxxs,0xff2a89174c922a124e7236db03998e89aa7339c3a21add7a78a562c207e6886c,https://explorer.shimmer.network/shimmer/block/0xf7bfead0ec92018ad060c9310887b905fa3d98328ca4fb39cbe0152e42e7255f,2023-05-14 19:36:13
smr1qp4dsqll5thgwrcfau0qpffwnvuxwde4pvm5xnn2aqwss824v0eygzhh7e3,0x400b398e393654816f4dfa18cd5db47668f826f7013a6c8e5e90790500f902de,https://explorer.shimmer.network/shimmer/block/0xf7bfead0ec92018ad060c9310887b905fa3d98328ca4fb39cbe0152e42e7255f,2023-05-14 19:36:13
smr1qrskxw2ac2kzd7zc2hvfafh0p5gwx7gyytcxu5fn0pxl44ktwa7nufs0677,0x75627855ac7d3b51f7d50381250c5a86952a95b8a02eeeffa80df4c5e25fb190,https://explorer.shimmer.network/shimmer/block/0x7bc0d72aa68ef5649adcc8fbe5a3ae7295a2a7b18b471e7dcd7a2ec37226d62a,2023-05-14 19:39:22
smr1qrwuex6v842k02u4k22elu5v0qhuhr5vnmlx8flw7acafxw9j8927pmhycd,0x96800780fb55ab74b77a61fb5d9bbd3a282d9debcefb62edc69e091ac528474a,https://explorer.shimmer.network/shimmer/block/0x7bc0d72aa68ef5649adcc8fbe5a3ae7295a2a7b18b471e7dcd7a2ec37226d62a,2023-05-14 19:39:22
smr1qqfy8a03au2sy7drqy7amlg3r6z328r042wgpew4hweyksv6ezd0wkk80qx,0xbea1b9421a324b2f7bde7b7bb94d53e4374023ad4b8c3031963de93ebe1a8ecf,https://explorer.shimmer.network/shimmer/block/0xd85481f5c47df38a540bee8ed18a96b18a9c57a9ac7a5b337040a8a50e045646,2023-05-14 19:43:36
smr1qzut7x0gnkcd7zfzu9k78kpx5q229cjtk9zgl3zsnkg6qyvzuactygt3jn4,0xddf8fe1f256347d850a6a2bbe8650e172a9404bc9b2f681cd9e9cb666fb2661f,https://explorer.shimmer.network/shimmer/block/0xc30848b56d68b78fe2fd7c1fe56b65aae2959c66b308f569ee75dd708204c687,2023-05-14 19:51:19
smr1qp4xg5unh9dj5zezxusd424vjlvdl5cyltdd2vxl0gzptjtgwx2auze6pf7,0x2b83cd6d9d35553cddeec2d802d6dd2c0fe2e7ba6eddd9a6e3891f7f5c789eb1,https://explorer.shimmer.network/shimmer/block/0x7fd63ceebf383c33efd7051d40556bbbe94f90357ced7b0433c667b27a70d694,2023-05-14 19:56:26
smr1qpgvd0yx44cvtp5wu6x5h4nwywskw90ucuyuf7nkruhem6yjyc8j5a2urz4,0xb7336acb0298575d47b1cb26294d16da4b06eff017dce511ab9ba7d5cb335029,https://explorer.shimmer.network/shimmer/block/0x7fd63ceebf383c33efd7051d40556bbbe94f90357ced7b0433c667b27a70d694,2023-05-14 19:56:26
smr1qzqyll233s2de3ey0wws5864nqa3hxfskksh256gkefypavvnfetqrt3252,0x03805bc6fc9b23347ab78b0a0ac866e811050cc24361c608912a0747d986fc3f,https://explorer.shimmer.network/shimmer/block/0xc9808e29c96319f140e4e547427b1a876d23d18aefaf06a5d576e60d2f7ac8f8,2023-05-14 20:03:22
smr1qp3t0j7xve33jdwr5c6v0twvrgap6zvjkhf3hj6s3p20netw2wurg00qz3d,0xd9ca3f6fea32cec7147162d62a703fc6ff8e8c62bc647b57ef138b0d4c4cf447,https://explorer.shimmer.network/shimmer/block/0x343db7af3eef2db4945eadccb8f7d667686645fe2df0be52dc07136ef4dfee4d,2023-05-14 20:07:25
smr1qzh9qmp407xzn0dwdt5tmjw4ax38c39uunslm57wvqm60hh2ry0msw3mtwz,0xad328bbba1a714ad803753d716436e21b240793fc653d00b2ea7dd6172a31c6d,https://explorer.shimmer.network/shimmer/block/0x343db7af3eef2db4945eadccb8f7d667686645fe2df0be52dc07136ef4dfee4d,2023-05-14 20:07:25
smr1qp0g6vqd7v6s0h2vnnlm2k38juswt9ypjps00ltk3h644hcuaxm7x40slzq,0x8740df0fa516140c7e17faf65feb531f808e9406c2a300e71b58a8775d9c2e85,https://explorer.shimmer.network/shimmer/block/0x26cf3b53aa1d76fc90a2d8dc81016ee201a4f7ae2ad8a0baab5cebf49b2e9204,2023-05-14 20:11:26
smr1qz3q3fa5uqmg8j9xpd6rpn5zzxvfjxtnlsc5ql86dr9207x6chy4gfpf8t6,0x0e342136878f8d21015656943a511e67f018f95eb4ceddabf1f59de77e949562,https://explorer.shimmer.network/shimmer/block/0x06c04f3888d4f4b98cfca13582fa4a86770d8011726c8d7b00d6c18ca2eb55ac,2023-05-14 20:14:58
smr1qzzfx53tdf5hp4d0jatalwaunypwdx087td8rp9a4xrk5lm7ppmrxuv56hf,0xd60ecad93dfb927fc2340efb2a6bd6e9a2f5fc2fc9c6104470df7877005a76b5,https://explorer.shimmer.network/shimmer/block/0x06c04f3888d4f4b98cfca13582fa4a86770d8011726c8d7b00d6c18ca2eb55ac,2023-05-14 20:14:58
smr1qzf5jzs4anhwqay8cqzy3g9gnmehm4n5muu5sufxcawrhrfe7a8hw0lg4dl,0xce96d1e37cbcf455b330724ea0f1364efb7b88acca93b94eb30caf7571545c17,https://explorer.shimmer.network/shimmer/block/0x08b3b6131be193b0bf74b184ca188e24bdc72f7889333bb4c623897b59369d99,2023-05-14 20:18:29
smr1qzm4jjategtmaszvahadmxtqu5cqnmcgp83ecut4w8pj7ewzkppeu2smexc,0x910b8af20ffd3baef51bb1d9e17775a63c04713a08f9500c0ecc95e05c28e0f3,https://explorer.shimmer.network/shimmer/block/0x076480f850e4602f58331a7abcc44084f41f83c14a312d303156d53496ee5585,2023-05-14 20:21:58
smr1qz24fthjn4ehwns9gytjx02chzv30yj3wuynqdu8u6z8xy3utg3f777c42p,0xd193ba2cfc809bd21cf02bc96d5c2ecc9e88aa9a71ead0a14d85f7b770643900,https://explorer.shimmer.network/shimmer/block/0x9127c0bda7552736482797c993bbc9372fab217819aa9af318e70597ee5681cd,2023-05-14 20:25:11
smr1qr42nusdgs54jpu52p3krr07l4x9smays9cx6fn7hgpv72juqz3cgxsr00v,0xc3a0dce1587ea36c3ca0228f4e7787a4b6dc71db83cdb1742af0fdef71bab82c,https://explorer.shimmer.network/shimmer/block/0x9127c0bda7552736482797c993bbc9372fab217819aa9af318e70597ee5681cd,2023-05-14 20:25:11
smr1qz7z9tzfn97rnnaxakwn07v55n9k3889y4k4770cwc2khz44vm7uw99lug4,0x74e8db7e3d4304633f52896b281c1a5b1dc25b548bed02131745265ccd62e256,https://explorer.shimmer.network/shimmer/block/0x04e8dd75ced8fa6cf9859450cf0694b06d76165d33efdf4affd226bcfe9bff17,2023-05-14 20:28:12
smr1qz4w4zxzc0d6m7nuctfxtsgz9vzmxd6ntu69jvhe5aehxw9wlqdeu98f6eg,0xaeadf09be14a3efbe2c104dcc513ca906f6ee913b814c60c7a1c1bfb7325aaa7,https://explorer.shimmer.network/shimmer/block/0x16686d6ccef7cdbdf7697f9a5b07e9257440657fa7e2758866bc46a308c0f80b,2023-05-14 20:33:06
smr1qpy6n555qcfcf6pz363kd60r6xccl7q2qtfpp7kega9yvk3lak3cglrg5h7,0x0792a83b41ab03ddabaaeb68717ff73b052ce3fbf2797afbad880c2c0971feb3,https://explorer.shimmer.network/shimmer/block/0xc2457323b02fc197f8b24583a03238d6a55fb717ecccc65c1c3529524f5e373a,2023-05-14 20:36:52
smr1qrnyqj2exewnj7nzasdrd35hxql63vwc8akupr4gm7lu84hnm5tgygu2xjv,0xda0c3b45eb0ef71375b2db681cc34b20f4757dafb3b0c9ce3b5e3b7eeb002e21,https://explorer.shimmer.network/shimmer/block/0xa42aa371dd3d200b57d183213e67c23e10a7813e3438e182244dd8792f103e74,2023-05-14 20:40:40
smr1qp9z7elp9ug2c2jggnn9yqnwadn4s9qaxvu08ulgtny6vlpgv6x5xzh280h,0xb5b71f46886fb08bb4fbc967bb495565c8efd74c20e4099fb1f58e520e850aed,https://explorer.shimmer.network/shimmer/block/0xa42aa371dd3d200b57d183213e67c23e10a7813e3438e182244dd8792f103e74,2023-05-14 20:40:40
smr1qpxeraax0vyzqxnqd7rrwflaw9ak3zz5rpczlsem7t5afu2mcgcuykvc5xp,0xaa9689db06b12c3f3f817baea1cc106d3c373392c44b7adb7156853eb9b77e27,https://explorer.shimmer.network/shimmer/block/0x57e69a8f36af6d90980d0ab9e89cca43925ec7df45c1ca64d01146dc180dafce,2023-05-14 20:44:29
smr1qrclt2kx5dcmsrus78lp0xe86lv7ux3e6sz5wcan60p2pjec30ynv7r4x83,0xc4efbacd0b0d22dd5a14a689960d138af2e69ec1b4ab05c455a95ab32a89fd36,https://explorer.shimmer.network/shimmer/block/0xa4537608f13c54517a6ccdd06115e3b17f556809d99f62c27d3bd4684dd1e128,2023-05-14 20:49:16
smr1qrfpx0vpxuqej3j4p92k6qvvxmq8an4x6l4cdlj02azrpr4w5ms6c6pyvvv,0x2d366032278954550638051462e4d08e7f6d780b4af7bd119895fca02ee43e84,https://explorer.shimmer.network/shimmer/block/0xe40d41de4c4377d0792fb07864336930cbb52fac58e9ec4d32f4c7c9bc6e1d0c,2023-05-14 20:52:33
smr1qrfk06exfpd9pdmqzcm8uud8dd3u2pscac4njyl8fyv3n2rur0zg7h3c6l2,0x549943944f13273c84e6e2b823e18f72dfc77e1fc779b3222e6c8c54323be5f6,https://explorer.shimmer.network/shimmer/block/0xc0a4c4c30f64dc899e907f479c10e90a86964c50e51c38f992d8b9f89e2cb3bd,2023-05-14 20:55:29
smr1qzzqytjhknhr04m08l2m6pufnxy7u0jf0cjdw43pnl323vtq6gllgv3mkp4,0x368a63c5ee678fc27d60dff48786083b2167433e28aa0bb6640274feaa01264b,https://explorer.shimmer.network/shimmer/block/0x1a499e137ffbd79d5df3209f34770435ab08b319c035ce8ced7b43ced62907e0,2023-05-14 20:58:22
smr1qqcmqpgysslah748d4esdcgu7285vn8rk67g2uw74muhsec4qcq9quu28tz,0x1c081ba51a1433978d4f4bf5c61918f3082e0522433706c6a367b6d01b52c33b,https://explorer.shimmer.network/shimmer/block/0x1a499e137ffbd79d5df3209f34770435ab08b319c035ce8ced7b43ced62907e0,2023-05-14 20:58:22
smr1qzxu6s2dahqs2lfwymfh66l39v93fwef5xpkr9nsh77rfcarxhxlv3rhauu,0x8482d63b3fbf2ecc2d46a82fc3bfaec46d2685161183284fc7153195a35b623e,https://explorer.shimmer.network/shimmer/block/0x80092a334f3d0652601e709b2044931e2201aa119cabea1b8fe5b05f158f200f,2023-05-14 21:01:05
smr1qq3jtadrw78ewag0mm4j78t67dres7xpjlrxpvphe5zayhcc5e3sklhd5y3,0xdf7d6e79e792b41f971601844c2c26cac5df197897b8e5bf1b8bcf2825c6f571,https://explorer.shimmer.network/shimmer/block/0x0a7842ab15743c214d7d81b92af390f74dd2e4838f6be81141f84223ed1932f7,2023-05-14 21:06:50
smr1qz84jza957kqm8d5hys2hlyzha3uge6mve8qyl4k2l7fnuyshsqhypemhjl,0x5f521e99253aac39e0039cec4dbaa15b1e16371069d18aae1c7729a57cdef743,https://explorer.shimmer.network/shimmer/block/0x708a7eeff57b8d6b4f94c8808afa18afb305027cf8e241ad2042f43aecb1f204,2023-05-14 21:13:35
smr1qp89h2rhylnd34f8qm9z35he9cehe0m0nff784v2jwzxtlv8txcazvnzmm8,0x98213725fa961ba58075d490363bf702b2394a412ee41675c896523496296d20,https://explorer.shimmer.network/shimmer/block/0xb4d794a65471fc3ac256062bc2802c76a9d4f1c8a210f8bbef8a58024fe8c4b7,2023-05-14 21:16:49
smr1qq407mfh7dzgydnhff8cx5huqy4hzfcnzvh3uunj046zzhgjzu20gdq6t53,0x026458d9be56f00a46a5c09dcb91214b7582ce5933854648623f6f2622050fe2,https://explorer.shimmer.network/shimmer/block/0xdca58b9458d23247f9f0a9b439b0693f4240edee235c9a2f6712dd1bb7628014,2023-05-14 21:21:40
smr1qz5wjah26f53l4zwpkfj8qylutm6r995n56ps3247qn277und9wgxnxn0hy,0xc79d90291c426f8a32c868dae2dfd59dd0a0cd0b4db080f2ba367d7cfe31568d,https://explorer.shimmer.network/shimmer/block/0x37136c6fa813e96955d031d7f5f6a1f850f8b1de97afc16961fed8eded9fb0cc,2023-05-14 21:26:06
smr1qqtsqrvlxs58eyydv7zsjnuqpeftv8czhdqf9utg960dlt0hgkx6c6taa0t,0x75c29db6f335bbadb0a759167e3691bcf601b9acda5f0efc82228b12ffcab2f5,https://explorer.shimmer.network/shimmer/block/0x1619be211c9e9b45ca5e07018f31556b109a23dae9946519dbb88ebb5fcfd163,2023-05-14 21:29:32
smr1qpcnrqksfumv9drvktk4jx6kjw3jyt696d4x9h3tv9cj6q4w0n8hxrqckly,0x7c7025f1f7d5cd58b2dfa40355fd88bacb09ab90306166a14fb05c1d18409eb1,https://explorer.shimmer.network/shimmer/block/0x1619be211c9e9b45ca5e07018f31556b109a23dae9946519dbb88ebb5fcfd163,2023-05-14 21:29:32
smr1qp5a4p33yp65q7tndp2gnq0a6ah9h5jxfjsm6ndmuqrkkwj6y92zkwfswkj,0xc2778e0f59164e6a6edd65f65aef6ab2d2f29ae5f63cb831a899457a1502b7bb,https://explorer.shimmer.network/shimmer/block/0xa57a55539b528fae1ea1abfeaf7a020c7be3f3963d229fa8fcc6a42d523dcf4e,2023-05-14 21:32:43
